50	1	test	None	312	None	12	97.5	97.5	97.5	100.0	58.333333333333336
50	1	train	None	312	None	12	98.20506286621094	98.20506286621094	98.20506286621094	100.0	79.16666666666666
50	1	test	None	324	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
50	1	train	None	324	None	12	99.47529602050781	99.47529602050781	99.47529602050781	100.0	93.51851851851852
50	1	test	None	336	None	12	97.5	97.5	97.5	100.0	83.33333333333334
50	1	train	None	336	None	12	99.42789459228516	99.42789459228516	99.42789459228516	100.0	92.85714285714286
50	1	test	None	348	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
50	1	train	None	348	None	12	100.0	100.0	100.0	100.0	100.0
50	1	test	None	36	None	12	78.05555725097656	78.05555725097656	78.05555725097656	100.0	0.0
50	1	train	None	36	None	12	91.29629516601562	91.29629516601562	91.29629516601562	100.0	55.55555555555556
50	1	test	None	360	None	12	100.0	100.0	100.0	100.0	100.0
50	1	train	None	360	None	12	99.6080093383789	99.6080093383789	99.6080093383789	100.0	93.61111111111111
50	1	test	None	372	None	12	100.0	100.0	100.0	100.0	100.0
50	1	train	None	372	None	12	99.58779907226562	99.58779907226562	99.58779907226562	100.0	95.96774193548387
50	1	test	None	384	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
50	1	train	None	384	None	12	98.80206298828125	98.80206298828125	98.80206298828125	100.0	91.66666666666666
50	1	test	None	396	None	12	95.0	95.0	95.0	100.0	50.0
50	1	train	None	396	None	12	95.3870620727539	95.3870620727539	95.3870620727539	100.0	57.07070707070707
50	1	test	None	408	None	12	97.50000762939453	97.50000762939453	97.50000762939453	100.0	75.0
50	1	train	None	408	None	12	98.49667358398438	98.47488403320312	98.4852066040039	99.75490196078431	84.06862745098039
50	1	test	None	420	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
50	1	train	None	420	None	12	99.54759979248047	99.54759979248047	99.54759979248047	100.0	93.0952380952381
50	1	test	None	432	None	12	98.24073791503906	98.24073791503906	98.24073791503906	100.0	75.0
50	1	train	None	432	None	12	99.56788635253906	99.56788635253906	99.56788635253906	100.0	93.51851851851852
50	1	test	None	444	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
50	1	train	None	444	None	12	99.77476501464844	99.77476501464844	99.77476501464844	100.0	97.74774774774775
50	1	test	None	456	None	12	97.3148193359375	97.3148193359375	97.3148193359375	100.0	83.33333333333334
50	1	train	None	456	None	12	98.28208923339844	98.28208923339844	98.28208923339844	100.0	81.7982456140351
50	1	test	None	468	None	12	97.5	97.5	97.5	100.0	75.0
50	1	train	None	468	None	12	99.5726318359375	99.5726318359375	99.5726318359375	100.0	93.58974358974359
50	1	test	None	48	None	12	86.5740737915039	86.5740737915039	86.57408142089844	100.0	0.0
50	1	train	None	48	None	12	96.20370483398438	96.20370483398438	96.20370483398438	100.0	70.83333333333334
50	1	test	None	480	None	12	97.50000762939453	97.50000762939453	97.50000762939453	100.0	83.33333333333334
50	1	train	None	480	None	12	99.08097839355469	99.08097839355469	99.08097839355469	100.0	90.83333333333333
50	1	test	None	492	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	83.33333333333334
50	1	train	None	492	None	12	98.92046356201172	98.92046356201172	98.92046356201172	100.0	84.34959349593495
50	1	test	None	504	None	12	100.0	100.0	100.0	100.0	100.0
50	1	train	None	504	None	12	99.80158233642578	99.80158233642578	99.80158233642578	100.0	98.01587301587301
50	1	test	None	516	None	12	100.0	100.0	100.0	100.0	100.0
50	1	train	None	516	None	12	99.72866821289062	99.72866821289062	99.72866821289062	100.0	95.93023255813954
50	1	test	None	528	None	12	98.33332824707031	98.33332824707031	98.33332824707031	100.0	83.33333333333334
50	1	train	None	528	None	12	98.31011199951172	98.31011199951172	98.31011199951172	100.0	82.95454545454545
50	1	test	None	540	None	12	94.16665649414062	94.16665649414062	94.16665649414062	100.0	41.66666666666667
50	1	train	None	540	None	12	95.92576599121094	95.92576599121094	95.92576599121094	100.0	61.29629629629629
50	1	test	None	552	None	12	100.0	100.0	100.0	100.0	100.0
50	1	train	None	552	None	12	99.90941619873047	99.90941619873047	99.90941619873047	100.0	99.09420289855072
50	1	test	None	564	None	12	97.5	97.5	97.5	100.0	75.0
50	1	train	None	564	None	12	98.59529113769531	98.59529113769531	98.59529113769531	100.0	85.99290780141844
50	1	test	None	576	None	12	100.0	100.0	100.0	100.0	100.0
50	1	train	None	576	None	12	99.73957824707031	99.73957824707031	99.73957824707031	100.0	97.04861111111111
50	1	test	None	588	None	12	99.07408142089844	99.07408142089844	99.07408142089844	100.0	83.33333333333334
50	1	train	None	588	None	12	99.30272674560547	99.30272674560547	99.30272674560547	100.0	85.8843537414966
50	1	test	None	60	None	12	83.2407455444336	83.2407455444336	83.2407455444336	100.0	16.666666666666664
50	1	train	None	60	None	12	94.31483459472656	94.31483459472656	94.31483459472656	100.0	58.333333333333336
50	1	test	None	600	None	12	98.33332824707031	98.33332824707031	98.33332824707031	100.0	83.33333333333334
50	1	train	None	600	None	12	98.4796142578125	98.4796142578125	98.4796142578125	100.0	86.66666666666667
50	1	test	None	72	None	12	84.90740966796875	84.90740966796875	84.90740966796875	100.0	0.0
50	1	train	None	72	None	12	97.2068099975586	97.2068099975586	97.2068099975586	100.0	80.55555555555556
50	1	test	None	84	None	12	90.7407455444336	90.7407455444336	90.74075317382812	100.0	8.333333333333332
50	1	train	None	84	None	12	98.80953216552734	98.80953216552734	98.80953216552734	100.0	89.28571428571429
50	1	test	None	96	None	12	91.5740737915039	91.5740737915039	91.5740737915039	100.0	0.0
50	1	train	None	96	None	12	99.27083587646484	99.27083587646484	99.27083587646484	100.0	92.70833333333334
50	1	test	None	108	None	12	88.24073791503906	88.24073791503906	88.24073791503906	100.0	8.333333333333332
50	1	train	None	108	None	12	98.42593383789062	98.42593383789062	98.42593383789062	100.0	87.96296296296296
