48	1	test	None	48	None	12	83.33332824707031	83.33332824707031	83.33334350585938	100.0	0.0
48	1	train	None	48	None	12	83.98149108886719	83.98149108886719	83.98149108886719	100.0	18.75
48	1	test	None	480	None	12	97.5	97.5	97.5	100.0	75.0
48	1	train	None	480	None	12	98.020751953125	98.020751953125	98.020751953125	100.0	80.41666666666667
48	1	test	None	492	None	12	93.33332061767578	93.33332061767578	93.33332061767578	100.0	33.33333333333333
48	1	train	None	492	None	12	95.23016357421875	95.23016357421875	95.23016357421875	100.0	55.487804878048784
48	1	test	None	504	None	12	80.83332061767578	80.83332061767578	80.83333587646484	100.0	0.0
48	1	train	None	504	None	12	89.6051025390625	89.6051025390625	89.6051025390625	100.0	18.849206349206348
48	1	test	None	516	None	12	100.0	100.0	100.0	100.0	100.0
48	1	train	None	516	None	12	99.9030990600586	99.9030990600586	99.9030990600586	100.0	98.44961240310077
48	1	test	None	528	None	12	96.66667175292969	96.66667175292969	96.66667175292969	100.0	58.333333333333336
48	1	train	None	528	None	12	96.83700561523438	96.83700561523438	96.83700561523438	100.0	69.12878787878788
48	1	test	None	540	None	12	92.49999237060547	92.49999237060547	92.49999237060547	100.0	33.33333333333333
48	1	train	None	540	None	12	92.55939483642578	92.55939483642578	92.55939483642578	100.0	37.407407407407405
48	1	test	None	552	None	12	80.0	80.0	80.0	100.0	0.0
48	1	train	None	552	None	12	86.70059204101562	86.70059204101562	86.70059204101562	100.0	10.68840579710145
48	1	test	None	564	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
48	1	train	None	564	None	12	98.91251373291016	98.91251373291016	98.91251373291016	100.0	89.18439716312056
48	1	test	None	576	None	12	80.83332061767578	80.83332061767578	80.83333587646484	100.0	0.0
48	1	train	None	576	None	12	85.03253936767578	85.03253936767578	85.03253936767578	100.0	6.597222222222222
48	1	test	None	588	None	12	96.66666412353516	96.66666412353516	96.66666412353516	100.0	66.66666666666666
48	1	train	None	588	None	12	97.535888671875	97.535888671875	97.535888671875	100.0	77.55102040816327
48	1	test	None	60	None	12	73.33332824707031	73.33332824707031	73.33332824707031	100.0	0.0
48	1	train	None	60	None	12	74.77778625488281	74.77778625488281	74.77778625488281	100.0	1.6666666666666667
48	1	test	None	600	None	12	94.99998474121094	94.99998474121094	94.99998474121094	100.0	50.0
48	1	train	None	600	None	12	96.19624328613281	96.19624328613281	96.19624328613281	100.0	63.33333333333333
48	1	test	None	72	None	12	84.16667175292969	84.16667175292969	84.16667175292969	100.0	0.0
48	1	train	None	72	None	12	89.13581085205078	89.13581085205078	89.13581085205078	100.0	34.72222222222222
48	1	test	None	84	None	12	80.0	80.0	80.0	100.0	0.0
48	1	train	None	84	None	12	81.29631042480469	81.29631042480469	81.29631042480469	100.0	7.142857142857142
48	1	test	None	96	None	12	80.83334350585938	80.83334350585938	80.83334350585938	100.0	0.0
48	1	train	None	96	None	12	88.40278625488281	88.40278625488281	88.40278625488281	100.0	26.041666666666668
48	1	test	None	108	None	12	87.5	87.5	87.5	100.0	8.333333333333332
48	1	train	None	108	None	12	88.33336639404297	88.33336639404297	88.33336639404297	100.0	22.22222222222222
