45	1	train	None	552	None	12	94.37380981445312	94.37380981445312	94.37380981445312	100.0	45.65217391304348
45	1	test	None	564	None	12	90.55555725097656	90.55555725097656	90.55555725097656	100.0	16.666666666666664
45	1	train	None	564	None	12	92.26138305664062	92.26138305664062	92.26138305664062	100.0	28.01418439716312
45	1	test	None	576	None	12	94.16665649414062	94.16665649414062	94.16665649414062	100.0	50.0
45	1	train	None	576	None	12	96.10907745361328	96.10907745361328	96.10907745361328	100.0	65.79861111111111
45	1	test	None	588	None	12	89.72222137451172	89.72222137451172	89.72222137451172	100.0	25.0
45	1	train	None	588	None	12	90.82171630859375	90.82171630859375	90.82171630859375	100.0	25.850340136054424
45	1	test	None	60	None	12	72.87037658691406	72.87037658691406	72.87037658691406	100.0	0.0
45	1	train	None	60	None	12	73.85185241699219	73.85185241699219	73.85185241699219	100.0	1.6666666666666667
45	1	test	None	600	None	12	90.55555725097656	90.55555725097656	90.55555725097656	100.0	33.33333333333333
45	1	train	None	600	None	12	93.24984741210938	93.24984741210938	93.24984741210938	100.0	37.0
45	1	test	None	72	None	12	67.96295928955078	67.96295928955078	67.96295928955078	100.0	0.0
45	1	train	None	72	None	12	71.95988464355469	71.95988464355469	71.95988464355469	100.0	4.166666666666666
45	1	test	None	84	None	12	73.79629516601562	73.79629516601562	73.79629516601562	100.0	0.0
45	1	train	None	84	None	12	74.8941879272461	74.8941879272461	74.8941879272461	100.0	3.571428571428571
45	1	test	None	96	None	12	72.96295928955078	72.96295928955078	72.96295928955078	100.0	0.0
45	1	train	None	96	None	12	74.73380279541016	74.73380279541016	74.73380279541016	100.0	1.0416666666666665
45	1	test	None	108	None	12	75.55555725097656	75.55555725097656	75.55555725097656	100.0	0.0
45	1	train	None	108	None	12	73.91976928710938	73.91976928710938	73.91976928710938	100.0	1.8518518518518516
46	1	test	None	12	None	12	77.5	77.5	77.5	100.0	0.0
46	1	train	None	12	None	12	82.50000762939453	82.50000762939453	82.50000762939453	100.0	8.333333333333332
46	1	test	None	120	None	12	72.5	72.5	72.5	100.0	0.0
46	1	train	None	120	None	12	72.1296157836914	72.1296157836914	72.1296157836914	100.0	2.5
46	1	test	None	132	None	12	72.5	72.5	72.50000762939453	100.0	0.0
46	1	train	None	132	None	12	79.24240112304688	79.24240112304688	79.24240112304688	100.0	8.333333333333332
46	1	test	None	144	None	12	76.66666412353516	76.66666412353516	76.66667175292969	100.0	0.0
46	1	train	None	144	None	12	83.31021881103516	83.31021881103516	83.31021881103516	100.0	11.805555555555555
46	1	test	None	156	None	12	80.0	80.0	80.00001525878906	100.0	0.0
46	1	train	None	156	None	12	84.07412719726562	84.07412719726562	84.07412719726562	100.0	9.615384615384617
