50	1	train	None	288	None	12	77.05632019042969	77.04859924316406	77.02788543701172	100.0	16.319444444444446
50	1	test	None	300	None	12	98.33332824707031	98.33332824707031	98.33332824707031	100.0	83.33333333333334
50	1	train	None	300	None	12	72.86299133300781	72.87408447265625	72.84329223632812	100.0	1.6666666666666667
50	1	test	None	312	None	12	97.50000762939453	97.50000762939453	97.50000762939453	100.0	83.33333333333334
50	1	train	None	312	None	12	72.0441665649414	72.0299072265625	72.01191711425781	100.0	1.282051282051282
50	1	test	None	324	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	83.33333333333334
50	1	train	None	324	None	12	73.10356140136719	73.09669494628906	73.07612609863281	100.0	4.320987654320987
50	1	test	None	336	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	83.33333333333334
50	1	train	None	336	None	12	72.45702362060547	72.463623046875	72.4352798461914	100.0	1.488095238095238
50	1	test	None	348	None	12	100.0	100.0	100.0	100.0	91.66666666666666
50	1	train	None	348	None	12	73.4035873413086	73.41315460205078	73.38426971435547	100.0	4.885057471264368
50	1	test	None	36	None	12	82.22222900390625	82.22222900390625	82.22222900390625	100.0	0.0
50	1	train	None	36	None	12	75.89508056640625	75.83334350585938	75.82847595214844	100.0	13.88888888888889
50	1	test	None	360	None	12	95.64815521240234	95.64815521240234	95.64815521240234	100.0	66.66666666666666
50	1	train	None	360	None	12	73.07715606689453	73.0678939819336	73.04922485351562	100.0	2.7777777777777777
50	1	test	None	372	None	12	100.0	100.0	100.0	100.0	100.0
50	1	train	None	372	None	12	73.76641845703125	73.75447082519531	73.73844146728516	100.0	6.182795698924731
50	1	test	None	384	None	12	100.0	100.0	100.0	100.0	91.66666666666666
50	1	train	None	384	None	12	73.38253021240234	73.3969955444336	73.36669158935547	100.0	1.8229166666666667
50	1	test	None	396	None	12	100.0	100.0	100.0	100.0	100.0
50	1	train	None	396	None	12	72.71328735351562	72.7188949584961	72.69291687011719	100.0	0.0
50	1	test	None	408	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	58.333333333333336
50	1	train	None	408	None	12	72.6988525390625	72.68251037597656	72.6666030883789	100.0	0.0
50	1	test	None	420	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	83.33333333333334
50	1	train	None	420	None	12	73.6931381225586	73.69047546386719	73.66807556152344	100.0	0.9523809523809524
50	1	test	None	432	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	83.33333333333334
50	1	train	None	432	None	12	72.1939468383789	72.18363952636719	72.16484832763672	100.0	0.0
50	1	test	None	444	None	12	99.07408142089844	99.07408142089844	99.07408142089844	100.0	91.66666666666666
50	1	train	None	444	None	12	72.95044708251953	72.93040466308594	72.91582489013672	100.0	0.0
50	1	test	None	456	None	12	97.40740966796875	97.40740966796875	97.40740966796875	100.0	75.0
50	1	train	None	456	None	12	72.1540298461914	72.15886688232422	72.13043975830078	100.0	0.21929824561403508
50	1	test	None	468	None	12	100.0	100.0	100.0	100.0	100.0
50	1	train	None	468	None	12	73.26215362548828	73.25261688232422	73.23192596435547	100.0	2.7777777777777777
50	1	test	None	48	None	12	86.3888931274414	86.3888931274414	86.3888931274414	100.0	8.333333333333332
50	1	train	None	48	None	12	80.85649871826172	80.83334350585938	80.8187255859375	100.0	33.33333333333333
50	1	test	None	480	None	12	99.07408142089844	99.07408142089844	99.07408142089844	100.0	91.66666666666666
50	1	train	None	480	None	12	73.74542236328125	73.75463104248047	73.7256851196289	100.0	5.208333333333334
50	1	test	None	492	None	12	99.07408142089844	99.07408142089844	99.07408142089844	100.0	91.66666666666666
50	1	train	None	492	None	12	72.87947082519531	72.88847351074219	72.85722351074219	100.0	0.6097560975609756
50	1	test	None	504	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	83.33333333333334
50	1	train	None	504	None	12	72.72711181640625	72.73590087890625	72.70447540283203	100.0	0.7936507936507936
50	1	test	None	516	None	12	94.0740737915039	94.0740737915039	94.0740737915039	100.0	41.66666666666667
50	1	train	None	516	None	12	73.0103759765625	73.00818634033203	72.9822769165039	100.0	0.3875968992248062
50	1	test	None	528	None	12	99.07408142089844	99.07408142089844	99.07408142089844	100.0	91.66666666666666
50	1	train	None	528	None	12	73.72482299804688	73.71004486083984	73.69026184082031	100.0	2.6515151515151514
50	1	test	None	540	None	12	96.66666412353516	96.66666412353516	96.66666412353516	100.0	66.66666666666666
50	1	train	None	540	None	12	72.84781646728516	72.84366607666016	72.8195571899414	100.0	1.1111111111111112
50	1	test	None	552	None	12	100.0	100.0	100.0	100.0	100.0
50	1	train	None	552	None	12	72.78789520263672	72.79187774658203	72.76299285888672	100.0	0.5434782608695652
50	1	test	None	564	None	12	100.0	100.0	100.0	100.0	100.0
50	1	train	None	564	None	12	73.08320617675781	73.07725524902344	73.0532455444336	100.0	1.950354609929078
50	1	test	None	576	None	12	95.0	95.0	95.0	100.0	58.333333333333336
50	1	train	None	576	None	12	73.26394653320312	73.26776123046875	73.239990234375	100.0	3.298611111111111
50	1	test	None	588	None	12	100.0	100.0	100.0	100.0	100.0
50	1	train	None	588	None	12	74.24420166015625	74.22715759277344	74.20960998535156	100.0	5.612244897959184
50	1	test	None	60	None	12	81.38888549804688	81.38888549804688	81.38888549804688	100.0	0.0
50	1	train	None	60	None	12	83.40742492675781	83.38890838623047	83.37623596191406	100.0	28.333333333333332
50	1	test	None	600	None	12	94.8148193359375	94.8148193359375	94.8148193359375	100.0	58.333333333333336
50	1	train	None	600	None	12	73.03150939941406	73.02775573730469	73.00333404541016	100.0	0.16666666666666669
50	1	test	None	72	None	12	86.5740737915039	86.5740737915039	86.5740737915039	100.0	0.0
50	1	train	None	72	None	12	78.3333511352539	78.31790924072266	78.30166625976562	100.0	15.277777777777779
